number,value,datetime_start,datetime_complete,duration,params_beta,params_connectivity,params_leaky,params_spectral_radius,state
15,0.338,2026-02-07 11:11:06.078444,2026-02-07 11:11:11.515190,0 days 00:00:05.436746,0.00026229225942000687,0.26156177650621937,0.8252158589719543,0.585092552699546,COMPLETE
16,0.334,2026-02-07 11:11:11.519705,2026-02-07 11:11:16.816959,0 days 00:00:05.297254,0.0003424908790872206,0.09521069699701343,0.5078814584425944,0.7035531531061132,COMPLETE
17,0.339,2026-02-07 11:11:16.821574,2026-02-07 11:11:21.907080,0 days 00:00:05.085506,0.00013067833001044092,0.0592307635021809,0.6557441934820578,0.5627406940387835,COMPLETE
18,0.347,2026-02-07 11:11:21.911504,2026-02-07 11:11:27.196744,0 days 00:00:05.285240,0.0009673312726798645,0.18036838002988378,0.9358623573980386,0.6941060487554609,COMPLETE
19,0.344,2026-02-07 11:11:27.201510,2026-02-07 11:11:32.416488,0 days 00:00:05.214978,0.0004293861035652059,0.11700903912600633,0.6900430586372462,0.5587074999531787,COMPLETE
20,0.333,2026-02-07 11:11:32.421256,2026-02-07 11:11:37.778093,0 days 00:00:05.356837,0.00021846681568691697,0.26796519503724214,0.5957011603056157,0.6537764510446243,COMPLETE
21,0.331,2026-02-07 11:11:37.782790,2026-02-07 11:11:42.855554,0 days 00:00:05.072764,9.132281633059133e-05,0.1386242073490361,0.9740780121003227,0.6020484249159641,COMPLETE
22,0.343,2026-02-07 11:11:42.857754,2026-02-07 11:11:48.366962,0 days 00:00:05.509208,0.0002995888157436151,0.08502405851679777,0.9485713419416105,0.6139278552290773,COMPLETE
23,0.342,2026-02-07 11:11:48.368980,2026-02-07 11:11:53.638648,0 days 00:00:05.269668,0.00046858132265291576,0.11617141363042487,0.8383771346111667,0.6954754524420228,COMPLETE
24,0.325,2026-02-07 11:11:53.644380,2026-02-07 11:11:59.080770,0 days 00:00:05.436390,0.0002127650818688684,0.15474702603568993,0.9475504422644689,0.5417277562449908,COMPLETE
25,0.333,2026-02-07 11:11:59.086380,2026-02-07 11:12:04.147076,0 days 00:00:05.060696,9.774032489690892e-05,0.22264293027525023,0.9880238709371832,0.7277140138228279,COMPLETE
26,0.326,2026-02-07 11:12:04.152813,2026-02-07 11:12:09.244433,0 days 00:00:05.091620,0.0003649771351963959,0.0756874755425673,0.918747677036378,0.630732879826532,COMPLETE
27,0.33,2026-02-07 11:12:09.249799,2026-02-07 11:12:14.228066,0 days 00:00:04.978267,0.0007451627818706757,0.11674600119749748,0.7829793051653331,0.6588213589209497,COMPLETE
28,0.326,2026-02-07 11:12:14.233580,2026-02-07 11:12:19.307428,0 days 00:00:05.073848,0.00022776719294136395,0.19717980853253025,0.8745047240842221,0.5914500449275382,COMPLETE
29,0.335,2026-02-07 11:12:19.312811,2026-02-07 11:12:24.433929,0 days 00:00:05.121118,0.0009309079927762403,0.050412559443860194,0.5789103884440552,0.7460868826115598,COMPLETE
