number,value,datetime_start,datetime_complete,duration,params_beta,params_connectivity,params_leaky,params_spectral_radius,state
10,0.352,2026-02-06 19:40:43.524422,2026-02-06 19:40:48.727335,0 days 00:00:05.202913,0.00010311677030039679,0.2844628089647852,0.6802127159705245,0.9656905921371952,COMPLETE
11,0.368,2026-02-06 19:40:48.731074,2026-02-06 19:40:54.334951,0 days 00:00:05.603877,6.058803505834382e-05,0.05245878385737469,0.5045829957536185,0.8335659112946274,COMPLETE
12,0.379,2026-02-06 19:40:54.340982,2026-02-06 19:40:59.599297,0 days 00:00:05.258315,7.709210327407543e-05,0.09037232810565808,0.6749660270713808,0.852859353567277,COMPLETE
13,0.346,2026-02-06 19:40:59.604833,2026-02-06 19:41:04.805282,0 days 00:00:05.200449,0.00013117073836570794,0.10082578540243857,0.6929417163345352,0.9024878946305922,COMPLETE
14,0.371,2026-02-06 19:41:04.810278,2026-02-06 19:41:10.086940,0 days 00:00:05.276662,0.00022806473039761337,0.10993256685091668,0.6748482259751105,0.9619777954200445,COMPLETE
15,0.369,2026-02-06 19:41:10.092190,2026-02-06 19:41:15.410185,0 days 00:00:05.317995,0.00024080338487815202,0.08769942922936676,0.689343239383113,0.7669585762142982,COMPLETE
16,0.358,2026-02-06 19:41:15.415351,2026-02-06 19:41:20.637969,0 days 00:00:05.222618,0.00034151984731280383,0.0846172960943615,0.754158738509909,0.8801995940815184,COMPLETE
17,0.351,2026-02-06 19:41:20.643038,2026-02-06 19:41:25.935392,0 days 00:00:05.292354,0.0006655973872898434,0.2749115530718998,0.6523768745964161,0.6897565926191764,COMPLETE
18,0.359,2026-02-06 19:41:25.940496,2026-02-06 19:41:31.189832,0 days 00:00:05.249336,5.219850105616444e-05,0.0792821637485797,0.8186999822408106,0.5496994293183113,COMPLETE
19,0.364,2026-02-06 19:41:31.195653,2026-02-06 19:41:36.511544,0 days 00:00:05.315891,0.00016277594288241883,0.12359650401896403,0.7308134877811352,0.9188394728220534,COMPLETE
20,0.355,2026-02-06 19:41:36.516520,2026-02-06 19:41:41.821289,0 days 00:00:05.304769,0.00042109886478831264,0.23088358971138997,0.6310819452445238,0.6300496135387803,COMPLETE
21,0.368,2026-02-06 19:41:41.826002,2026-02-06 19:41:47.122271,0 days 00:00:05.296269,0.0001992458856996295,0.08887273593670465,0.7196116719196817,0.7625916822707755,COMPLETE
22,0.355,2026-02-06 19:41:47.127423,2026-02-06 19:41:52.395113,0 days 00:00:05.267690,0.00023742225092882708,0.05158649439903429,0.667958173697868,0.7995478384837702,COMPLETE
23,0.335,2026-02-06 19:41:52.399972,2026-02-06 19:41:57.667500,0 days 00:00:05.267528,0.0004697303467075237,0.10183895968996019,0.7068622965382834,0.7306089257417174,COMPLETE
24,0.341,2026-02-06 19:41:57.671716,2026-02-06 19:42:02.935562,0 days 00:00:05.263846,6.739217321859201e-05,0.07043001105159749,0.7947649784268569,0.8321654568825269,COMPLETE
25,0.353,2026-02-06 19:42:02.937410,2026-02-06 19:42:08.186005,0 days 00:00:05.248595,0.00014637641865222588,0.15187552173604854,0.8609314772976491,0.9340827090735523,COMPLETE
26,0.36,2026-02-06 19:42:08.187934,2026-02-06 19:42:13.395659,0 days 00:00:05.207725,4.084035984165375e-05,0.10751989877181078,0.650364110333436,0.8654762368954254,COMPLETE
27,0.35,2026-02-06 19:42:13.397424,2026-02-06 19:42:18.653330,0 days 00:00:05.255906,9.1366234039101e-05,0.20530056511548597,0.9924900575256659,0.7746410386351433,COMPLETE
28,0.366,2026-02-06 19:42:18.655065,2026-02-06 19:42:23.822006,0 days 00:00:05.166941,0.00020868934615616042,0.08631544732657873,0.757324307940557,0.9508640744512398,COMPLETE
29,0.334,2026-02-06 19:42:23.824501,2026-02-06 19:42:28.958257,0 days 00:00:05.133756,0.00042478086732539616,0.12181492836567147,0.55932344615281,0.5042643353717544,COMPLETE
