number,value,datetime_start,datetime_complete,duration,params_beta,params_connectivity,params_leaky,params_spectral_radius,state
14,0.2583,2026-02-01 15:23:03.578898,2026-02-01 15:23:24.663876,0 days 00:00:21.084978,3.3700044836287555e-05,0.233044116160015,0.8681284273020635,0.9848472694056821,COMPLETE
15,0.1704,2026-02-01 15:23:24.669847,2026-02-01 15:23:45.576091,0 days 00:00:20.906244,1.2075760660754116e-05,0.8260685807987695,0.6135126162055549,0.6819738881250481,COMPLETE
16,0.2182,2026-02-01 15:23:45.579181,2026-02-01 15:24:06.926191,0 days 00:00:21.347010,0.00020217109350392155,0.32300256479252376,0.7809406484950657,0.8385209349675522,COMPLETE
17,0.1179,2026-02-01 15:24:06.928425,2026-02-01 15:24:28.150852,0 days 00:00:21.222427,3.4962017182026454e-05,0.14796567173687503,0.8811123363506251,0.9052359451683956,COMPLETE
18,0.152,2026-02-01 15:24:28.157272,2026-02-01 15:24:49.184929,0 days 00:00:21.027657,0.0003065372253273431,0.37009221357569205,0.781568320168531,0.9188278410337014,COMPLETE
19,0.16,2026-02-01 15:24:49.191007,2026-02-01 15:25:10.322131,0 days 00:00:21.131124,1.0934781922331439e-05,0.8679263037097552,0.9029675026895303,0.8146892931003142,COMPLETE
20,0.1527,2026-02-01 15:25:10.323412,2026-02-01 15:25:31.669703,0 days 00:00:21.346291,3.67911762353494e-05,0.16365286358784326,0.6387200517692162,0.6800038955900252,COMPLETE
21,0.3244,2026-02-01 15:25:31.671296,2026-02-01 15:25:52.784241,0 days 00:00:21.112945,3.520211837165423e-05,0.235725891311044,0.8021561238389157,0.9812946677025334,COMPLETE
22,0.2175,2026-02-01 15:25:52.790105,2026-02-01 15:26:13.861305,0 days 00:00:21.071200,1.743880548969893e-05,0.2811640413960041,0.7950100952993334,0.9458965912894239,COMPLETE
23,0.1591,2026-02-01 15:26:13.863636,2026-02-01 15:26:35.271733,0 days 00:00:21.408097,0.00010048687647762245,0.18967352447822647,0.837516812263809,0.8057022676076234,COMPLETE
24,0.2046,2026-02-01 15:26:35.274572,2026-02-01 15:26:56.556750,0 days 00:00:21.282178,3.842045595259292e-05,0.10055419842890531,0.764046082755995,0.881496360325879,COMPLETE
25,0.1926,2026-02-01 15:26:56.563582,2026-02-01 15:27:17.601757,0 days 00:00:21.038175,1.6022752218161976e-05,0.24983216000338387,0.9082923958255786,0.9272292956430365,COMPLETE
26,0.1648,2026-02-01 15:27:17.606714,2026-02-01 15:27:38.622613,0 days 00:00:21.015899,2.8041644756521517e-05,0.4012623519838015,0.813501358112431,0.8697596157183042,COMPLETE
27,0.1617,2026-02-01 15:27:38.624011,2026-02-01 15:27:59.998163,0 days 00:00:21.374152,5.059679619284968e-05,0.12014347106237228,0.743045653135082,0.9893663109819103,COMPLETE
28,0.1046,2026-02-01 15:27:59.999859,2026-02-01 15:28:21.032194,0 days 00:00:21.032335,0.00010277060378918793,0.1982767729876571,0.8558889434095808,0.8103166304975443,COMPLETE
29,0.163,2026-02-01 15:28:21.037051,2026-02-01 15:28:42.131940,0 days 00:00:21.094889,5.61450619978788e-05,0.0659783872681201,0.979827229520491,0.7304074502712329,COMPLETE
