number,value,datetime_start,datetime_complete,duration,params_beta,params_connectivity,params_leaky,params_spectral_radius,state
11,0.8220833333333334,2026-02-03 01:59:50.139190,2026-02-03 02:00:13.069825,0 days 00:00:22.930635,6.587861684467901e-05,0.5545746964325953,0.9965174882144883,0.9725060395695997,COMPLETE
12,0.8326666666666667,2026-02-03 02:00:13.072671,2026-02-03 02:00:34.891627,0 days 00:00:21.818956,5.686852391386499e-05,0.7015472159555317,0.996879052508978,0.9898997001562502,COMPLETE
13,0.8171666666666667,2026-02-03 02:00:34.894941,2026-02-03 02:00:56.718057,0 days 00:00:21.823116,3.987482477783022e-05,0.49615716742697785,0.9980567113393504,0.9532872362201837,COMPLETE
14,0.8236666666666667,2026-02-03 02:00:56.724083,2026-02-03 02:01:19.266603,0 days 00:00:22.542520,0.0001333714003935936,0.851404060266804,0.9114319220042302,0.6741526675608431,COMPLETE
15,0.8196666666666667,2026-02-03 02:01:19.268416,2026-02-03 02:01:41.091171,0 days 00:00:21.822755,3.0276704541796238e-05,0.4376458384853159,0.9184586639820069,0.9082790626358649,COMPLETE
16,0.8351666666666666,2026-02-03 02:01:41.099274,2026-02-03 02:02:02.950703,0 days 00:00:21.851429,8.492139039192432e-05,0.38110338991124804,0.9236900755978463,0.9860173484675275,COMPLETE
17,0.8234166666666667,2026-02-03 02:02:02.953043,2026-02-03 02:02:24.988126,0 days 00:00:22.035083,0.00020612513489824121,0.3520350395897539,0.9126020685775087,0.9173458159808167,COMPLETE
18,0.8155,2026-02-03 02:02:24.989765,2026-02-03 02:02:47.950915,0 days 00:00:22.961150,2.4308048780551326e-05,0.15375673033784348,0.8553097405868244,0.6943740081648319,COMPLETE
19,0.8168333333333333,2026-02-03 02:02:47.954266,2026-02-03 02:03:10.234434,0 days 00:00:22.280168,8.467673814144548e-05,0.6662616893255849,0.9461322955424117,0.8843073367282814,COMPLETE
20,0.8109166666666666,2026-02-03 02:03:10.240587,2026-02-03 02:03:32.385141,0 days 00:00:22.144554,1.0548087141605812e-05,0.3730194349020876,0.7728480082971778,0.9392144199613358,COMPLETE
21,0.8321666666666667,2026-02-03 02:03:32.391942,2026-02-03 02:03:54.695530,0 days 00:00:22.303588,7.198150943189217e-05,0.6381438028130566,0.9601240379894336,0.9701687121967617,COMPLETE
22,0.8335,2026-02-03 02:03:54.703206,2026-02-03 02:04:16.581356,0 days 00:00:21.878150,0.00012811170465266205,0.6540960167813691,0.9555141152149863,0.9763470101352523,COMPLETE
23,0.8156666666666667,2026-02-03 02:04:16.587540,2026-02-03 02:04:38.617596,0 days 00:00:22.030056,0.00012474125419482103,0.8819571823603802,0.8756564794836439,0.8771099911216538,COMPLETE
24,0.8309166666666666,2026-02-03 02:04:38.623993,2026-02-03 02:05:00.515623,0 days 00:00:21.891630,0.0002559040804881408,0.41883741377245964,0.8100542194402522,0.9894398001058641,COMPLETE
25,0.822,2026-02-03 02:05:00.517668,2026-02-03 02:05:22.750141,0 days 00:00:22.232473,4.896750564030875e-05,0.6562575288462539,0.9509933500198349,0.9310286795242864,COMPLETE
26,0.8274166666666667,2026-02-03 02:05:22.751739,2026-02-03 02:05:44.964138,0 days 00:00:22.212399,0.00017811618542986686,0.3447856258033913,0.8847001493793698,0.9289698322188114,COMPLETE
27,0.8346666666666667,2026-02-03 02:05:44.966180,2026-02-03 02:06:06.771592,0 days 00:00:21.805412,0.00011095549743304586,0.7008157705399337,0.957824772123015,0.9893505351352454,COMPLETE
28,0.8294166666666667,2026-02-03 02:06:06.777165,2026-02-03 02:06:28.993627,0 days 00:00:22.216462,0.00011169324749896803,0.4649466181694026,0.951926910684571,0.8655429898136449,COMPLETE
29,0.7899166666666667,2026-02-03 02:06:28.996339,2026-02-03 02:06:50.860909,0 days 00:00:21.864570,0.00034183899526971177,0.2805189184720621,0.5480707207085611,0.707822211778062,COMPLETE
