number,value,datetime_start,datetime_complete,duration,params_beta,params_connectivity,params_leaky,params_spectral_radius,state
19,0.22433333333333333,2026-02-02 14:13:08.525468,2026-02-02 14:13:40.039895,0 days 00:00:31.514427,1.7161245965474066e-05,0.26333667152858947,0.8646543741610496,0.8513183084893345,COMPLETE
20,0.8015,2026-02-02 14:13:40.044902,2026-02-02 14:14:11.519093,0 days 00:00:31.474191,6.509040367290791e-05,0.3645766914663848,0.7880535527434007,0.9255143527558249,COMPLETE
21,0.8509166666666667,2026-02-02 14:14:11.524130,2026-02-02 14:14:43.283247,0 days 00:00:31.759117,2.5256700477919023e-05,0.8986332861120688,0.939493133448999,0.9868188972592571,COMPLETE
22,0.8480833333333333,2026-02-02 14:14:43.288078,2026-02-02 14:15:14.740598,0 days 00:00:31.452520,1.539497756055718e-05,0.7097997705856958,0.9944915467813097,0.9349520585781058,COMPLETE
23,0.839,2026-02-02 14:15:14.745359,2026-02-02 14:15:46.370555,0 days 00:00:31.625196,2.9044869912790746e-05,0.7446928589533752,0.9202584301360328,0.8911048970092119,COMPLETE
24,0.8428333333333333,2026-02-02 14:15:46.374980,2026-02-02 14:16:17.754474,0 days 00:00:31.379494,4.9089497359163454e-05,0.49877792716834346,0.8766281038661267,0.9503368948200578,COMPLETE
25,0.85775,2026-02-02 14:16:17.758967,2026-02-02 14:16:49.059533,0 days 00:00:31.300566,1.5155703004626709e-05,0.43729677803725764,0.9587012727823434,0.9899601948797254,COMPLETE
26,0.7223333333333334,2026-02-02 14:16:49.063648,2026-02-02 14:17:20.321152,0 days 00:00:31.257504,2.6632770123990832e-05,0.6347463320617107,0.9001197516976646,0.8645594446346594,COMPLETE
27,0.8554166666666667,2026-02-02 14:17:20.325254,2026-02-02 14:17:51.803684,0 days 00:00:31.478430,1.810513605429765e-05,0.8877791041541498,0.959163009446038,0.9562161183966589,COMPLETE
28,0.7379166666666667,2026-02-02 14:17:51.807595,2026-02-02 14:18:23.034270,0 days 00:00:31.226675,1.00687741443348e-05,0.2558785971083437,0.9918087214091554,0.6309441661304848,COMPLETE
29,0.14816666666666667,2026-02-02 14:18:23.038169,2026-02-02 14:18:54.631961,0 days 00:00:31.593792,4.8881091485297326e-05,0.5564487907046671,0.9069551095683674,0.5356546866517269,COMPLETE
