number,value,datetime_start,datetime_complete,duration,params_beta,params_connectivity,params_leaky,params_spectral_radius,state
10,0.371,2026-02-06 20:24:21.424656,2026-02-06 20:24:24.724433,0 days 00:00:03.299777,4.536842509928634e-05,0.5698127893773366,0.98100732748072,0.9840419773133451,COMPLETE
11,0.386,2026-02-06 20:24:24.725757,2026-02-06 20:24:28.173289,0 days 00:00:03.447532,0.0001446771636095799,0.12048211443918129,0.8746558922275832,0.961470744114533,COMPLETE
12,0.369,2026-02-06 20:24:28.175299,2026-02-06 20:24:31.423596,0 days 00:00:03.248297,7.173486534443673e-05,0.13694913784463825,0.9917846896747828,0.9792923563956154,COMPLETE
13,0.364,2026-02-06 20:24:31.426526,2026-02-06 20:24:34.683448,0 days 00:00:03.256922,0.00018367003112439528,0.1010111405820541,0.8901738617451396,0.9197450178482308,COMPLETE
14,0.36,2026-02-06 20:24:34.685106,2026-02-06 20:24:37.930492,0 days 00:00:03.245386,2.7931046561064602e-05,0.3806566817131693,0.5248940787633901,0.9175270946393292,COMPLETE
15,0.366,2026-02-06 20:24:37.936109,2026-02-06 20:24:41.206168,0 days 00:00:03.270059,0.00010861276676252749,0.1617973255342683,0.9094158602437354,0.9035220539640257,COMPLETE
16,0.357,2026-02-06 20:24:41.207707,2026-02-06 20:24:44.380218,0 days 00:00:03.172511,1.0479193373832112e-05,0.1207644169409552,0.5905191883359346,0.679434426985148,COMPLETE
17,0.387,2026-02-06 20:24:44.381731,2026-02-06 20:24:47.527045,0 days 00:00:03.145314,0.00029755710601599643,0.40021553793281783,0.7729994619393605,0.9033448522371733,COMPLETE
18,0.358,2026-02-06 20:24:47.528491,2026-02-06 20:24:50.714821,0 days 00:00:03.186330,0.00030653951526438513,0.45283098179804776,0.7806398285841212,0.6943740081648319,COMPLETE
19,0.393,2026-02-06 20:24:50.717154,2026-02-06 20:24:53.900239,0 days 00:00:03.183085,0.00016798795127845488,0.5356156170287101,0.9137814065514148,0.984015135851313,COMPLETE
20,0.369,2026-02-06 20:24:53.901630,2026-02-06 20:24:57.445641,0 days 00:00:03.544011,0.0002607582782691324,0.7965987958782111,0.9359026362717885,0.8817304422807091,COMPLETE
21,0.371,2026-02-06 20:24:57.447498,2026-02-06 20:25:00.746467,0 days 00:00:03.298969,0.0001375108333009925,0.5417159348684747,0.844448946277846,0.952898834176568,COMPLETE
22,0.382,2026-02-06 20:25:00.752916,2026-02-06 20:25:04.018048,0 days 00:00:03.265132,8.552800763130632e-05,0.3449065385276399,0.7900461518098457,0.9473536615500868,COMPLETE
23,0.357,2026-02-06 20:25:04.021892,2026-02-06 20:25:07.277568,0 days 00:00:03.255676,0.00043379082650195746,0.5929205414771259,0.8915676433234733,0.9525875301214116,COMPLETE
24,0.366,2026-02-06 20:25:07.283606,2026-02-06 20:25:10.490617,0 days 00:00:03.207011,0.0001972591160163156,0.41814465782530363,0.9454054300575587,0.9892830391562458,COMPLETE
25,0.364,2026-02-06 20:25:10.496137,2026-02-06 20:25:13.668475,0 days 00:00:03.172338,0.0004132979015620462,0.6397763395675979,0.8168853238791196,0.8675112299205663,COMPLETE
26,0.355,2026-02-06 20:25:13.674036,2026-02-06 20:25:16.773457,0 days 00:00:03.099421,6.748163418090195e-05,0.07699397065702154,0.7424348612102258,0.9279017101277959,COMPLETE
27,0.371,2026-02-06 20:25:16.775653,2026-02-06 20:25:20.075739,0 days 00:00:03.300086,0.00011687852984476347,0.19045541225280538,0.8614946235168097,0.7247545361234162,COMPLETE
28,0.383,2026-02-06 20:25:20.077901,2026-02-06 20:25:23.248924,0 days 00:00:03.171023,0.0009657755027341244,0.3143885534451389,0.9489778684389024,0.8697041692250296,COMPLETE
29,0.371,2026-02-06 20:25:23.250120,2026-02-06 20:25:26.788863,0 days 00:00:03.538743,0.00025581993302556454,0.2604373531069514,0.881828228167615,0.9548004405164899,COMPLETE
